,s,ns,x,y,q.x,q.y,q.z,q.w
0,1651541333,151114713,-13.448322863211844,39.16728642241174,0.0,0.0,-0.6445853724911461,0.7645323391266392
0,1651541333,191951562,-13.41785448178774,39.10671748970093,0.0,0.0,-0.6762578478148291,0.7366650007085008
0,1651541333,229689283,-13.421202135385828,39.04257954867903,0.0,0.0,-0.6839608987304768,0.7295186694031883
0,1651541333,308223057,-13.42674474297203,38.933549470937145,0.0,0.0,-0.7235539777344197,0.6902678040476021
0,1651541333,356904976,-13.464520829686403,38.86673467616568,0.0,0.0,-0.7434897838443776,0.6687472925695033
0,1651541333,382664763,-13.459277650470609,38.86128914814635,0.0,0.0,-0.743921135909738,0.6682674191869338
0,1651541333,455642543,-13.47712170254705,38.7349974988416,0.0,0.0,-0.7874070689260737,0.6164333766152262
0,1651541333,505476201,-13.493098677403433,38.70176660756252,0.0,0.0,-0.7957679468048049,0.6056016635033834
0,1651541333,547450901,-13.53376246811529,38.645951546945,0.0,0.0,-0.791114059537186,0.6116686560570139
0,1651541333,579336854,-13.53440557937211,38.58349446716398,0.0,0.0,-0.7855336638518372,0.618818925822012
0,1651541333,619462521,-13.5610151752324,38.547624232096865,0.0,0.0,-0.7675324247017676,0.641010122409487
0,1651541333,660554348,-13.57448402528037,38.50109424511205,0.0,0.0,-0.7579180050369293,0.6523498276544888
0,1651541333,702160003,-13.56722438736001,38.48924377325959,0.0,0.0,-0.7383200689374515,0.6744504991503801
0,1651541333,738982918,-13.511668131745546,38.45245113064903,0.0,0.0,-0.7302833391536844,0.6831443804603423
0,1651541333,781478230,-13.499291897352585,38.407019948014266,0.0,0.0,-0.7073341491946316,0.7068793400454612
0,1651541333,851434282,-13.483229749279866,38.286424952197606,0.0,0.0,-0.6699780428337928,0.7423809144371913
0,1651541333,873347572,-13.452424890691551,38.27106431748085,0.0,0.0,-0.6609695530764691,0.7504127197122212
0,1651541333,892553561,-13.460776100360585,38.23675923700099,0.0,0.0,-0.6463032538330865,0.763080666826755
0,1651541333,937896317,-13.459220266579907,38.22313013982688,0.0,0.0,-0.6326015604102926,0.7744774146264453
0,1651541333,990351237,-13.443754264958626,38.15368285594476,0.0,0.0,-0.6062895900481317,0.7952439455910799
0,1651541334,18855345,-13.420070602962033,38.10699013217497,0.0,0.0,-0.5799866464898167,0.8146259815973809
0,1651541334,65008566,-13.384733800264797,38.00721306448511,0.0,0.0,-0.5545756792001874,0.8321332922312692
0,1651541334,130553004,-13.329046691985177,37.92805160346755,-0.0,0.0,0.5255929418259966,-0.8507361867833615
0,1651541334,164297845,-13.272403664975062,37.819417527445594,-0.0,0.0,0.5119317797746895,-0.8590261072032205
0,1651541334,202757594,-13.227838047753755,37.752878513062356,-0.0,0.0,0.487594063790151,-0.8730704604764762
0,1651541334,241636750,-13.225187777883173,37.759044914403795,-0.0,0.0,0.4706643084880089,-0.8823123645940276
0,1651541334,280809056,-13.201449635295427,37.734024764272036,-0.0,0.0,0.4680415477233375,-0.8837064612215658
0,1651541334,329421000,-13.1567010740861,37.69807927802133,-0.0,0.0,0.4619278792732596,-0.8869174901590953
0,1651541334,342399106,-13.139036039603145,37.68771324331192,-0.0,0.0,0.4620319599861625,-0.8868632746660249
0,1651541334,381623822,-13.128440099953693,37.700405185593965,-0.0,0.0,0.46392120105368356,-0.8858764694995052
0,1651541334,432455603,-13.106764367240565,37.62275777856884,-0.0,0.0,0.4575860315910219,-0.88916535227863
0,1651541334,471030795,-13.069644387205495,37.57652448327134,-0.0,0.0,0.4580448049578432,-0.8889291066508799
0,1651541334,531320227,-13.003627126772832,37.50488441372239,-0.0,0.0,0.4592121403681833,-0.8883266348244163
0,1651541334,592535856,-12.953069744521686,37.47753556700167,0.0,0.0,-0.46360654447100075,0.8860411795868508
0,1651541334,637287449,-12.985014386294115,37.45209151227906,0.0,0.0,-0.4765248940107662,0.8791609780853721
0,1651541334,668628794,-12.934600779895955,37.39277929920888,0.0,0.0,-0.4943350540612404,0.8692714503112768
0,1651541334,724139423,-12.897204960782966,37.31167762863816,0.0,0.0,-0.5200949665331883,0.8541084391263452
0,1651541334,741703652,-12.909391478902478,37.274898385472305,0.0,0.0,-0.5313068858876794,0.8471794337732335
0,1651541334,799180004,-12.890623234489546,37.17151101833291,0.0,0.0,-0.5528206728109448,0.8333002482376051
0,1651541334,816395537,-12.892478754997825,37.17447480938598,0.0,0.0,-0.5674139997179329,0.8234326644748177
0,1651541334,881169152,-12.864536697594616,37.071332601103585,0.0,0.0,-0.590503203256056,0.8070352947327254
0,1651541334,914336620,-12.88696175324277,37.02339700302566,0.0,0.0,-0.6108320771236754,0.7917601742679258
0,1651541334,949659262,-12.851768523464052,36.95774755146027,0.0,0.0,-0.6240812174786374,0.7813594780831558
0,1651541334,978193254,-12.873830743030538,36.92563946654009,0.0,0.0,-0.6356681364002562,0.7719624475098678
0,1651541335,41669036,-12.856613864989766,36.849602684115396,0.0,0.0,-0.6689190387160964,0.743335267320967
0,1651541335,76785686,-12.828151483768888,36.803393547159885,0.0,0.0,-0.6826996194591513,0.7306991375322199
0,1651541335,114785360,-12.863076217053997,36.77154304661569,0.0,0.0,-0.7027171754965896,0.7114693045115125
0,1651541335,166256523,-12.88216907969131,36.77273513069572,0.0,0.0,-0.7229781884711555,0.6908708555113369
0,1651541335,205835886,-12.86344679593429,36.70647289410637,0.0,0.0,-0.734202832413195,0.6789301885145791
0,1651541335,234076120,-12.893484274852842,36.67072778731777,0.0,0.0,-0.7386034880796355,0.6741401096186131
0,1651541335,273656826,-12.874026239943738,36.61769475150793,0.0,0.0,-0.7492526175057485,0.6622843159556058
0,1651541335,325265157,-12.901039775493206,36.58924553100023,0.0,0.0,-0.7540119929817833,0.6568606507012268
0,1651541335,360985385,-12.894417983876071,36.542718574570024,0.0,0.0,-0.7553267236817617,0.6553484115279259
0,1651541335,380847266,-12.900641284583074,36.49792046393435,0.0,0.0,-0.7547549410409843,0.6560068436946526
0,1651541335,403418720,-12.917714090091728,36.46666223427729,0.0,0.0,-0.7539471378181324,0.6569350906869309
0,1651541335,424772715,-12.92326348959969,36.43271501110696,0.0,0.0,-0.7555176204259855,0.6551283272961539
0,1651541335,441062404,-12.916979766875029,36.39929776408565,0.0,0.0,-0.7572089719869254,0.6531726974870457
0,1651541335,461271700,-12.91416325097997,36.3968881968596,0.0,0.0,-0.7570636307348195,0.6533411505627155
0,1651541335,494781529,-12.918676998547312,36.33246091682103,0.0,0.0,-0.7595669283543074,0.6504291516763393
0,1651541335,547111888,-12.94294761963946,36.28491521774761,0.0,0.0,-0.7615093077960425,0.6481539740987415
0,1651541335,619579712,-12.952555237180011,36.214496193053684,0.0,0.0,-0.7621222757047127,0.6474331138230959
0,1651541335,718528774,-12.943510439286083,36.13052962958874,0.0,0.0,-0.7646658076305901,0.6444270343806638
0,1651541335,775446183,-12.988518495924888,36.033555492506025,0.0,0.0,-0.7605494205344396,0.64928004660911
0,1651541335,817356187,-12.979109399801855,35.94522858482379,0.0,0.0,-0.7570693349201683,0.6533345407396842
0,1651541335,839451088,-12.970401736945881,35.928533931871634,0.0,0.0,-0.7555224240907805,0.6551227874955892
0,1651541335,860398282,-12.971493688571393,35.9303775271359,0.0,0.0,-0.7541136009237436,0.6567439964718558
0,1651541335,880728525,-12.98744965226021,35.88218803507282,0.0,0.0,-0.7462955155699617,0.6656147560264609
0,1651541335,911508015,-12.979116050006422,35.85558611332045,0.0,0.0,-0.7393408536348454,0.6733313464754913
0,1651541335,951301529,-12.99651317663764,35.81839020536918,0.0,0.0,-0.7232060378548267,0.6906323383757257
0,1651541335,972189915,-12.99352556367333,35.79994419337735,0.0,0.0,-0.7156006237661547,0.6985096615405475
0,1651541336,13446906,-12.966366924212782,35.73508899282603,0.0,0.0,-0.7058858167917963,0.7083256409676122
0,1651541336,80626961,-12.948475698473109,35.65245282672763,0.0,0.0,-0.6737601437368809,0.7389501124647438
0,1651541336,176837046,-12.91036886430433,35.52145021741241,0.0,0.0,-0.627410146153938,0.7786889677548374
0,1651541336,210040415,-12.903162203433862,35.48866477219833,0.0,0.0,-0.6269076194289473,0.7790935994486992
0,1651541336,248877304,-12.8554469529426,35.43387442067189,-0.0,0.0,0.5940975686186672,-0.8043929878867592
0,1651541336,321371364,-12.812028944929905,35.353552934199506,-0.0,0.0,0.5547038363753388,-0.8320478675596021
0,1651541336,345380795,-12.813516930121901,35.32572471077196,-0.0,0.0,0.542070028874282,-0.8403333170809277
0,1651541336,389387130,-12.774980262005949,35.29051311617934,-0.0,0.0,0.5316786355959721,-0.8469461780129866
0,1651541336,449896953,-12.757539397002928,35.226495024700846,-0.0,0.0,0.5035697425470134,-0.863954578893552
0,1651541336,484410985,-12.694047515426858,35.19397697800688,-0.0,0.0,0.47999491584760284,-0.8772712697680534
0,1651541336,516879719,-12.683543200038315,35.15997250355087,-0.0,0.0,0.45446054876364717,-0.8907668660303013
0,1651541336,560925858,-12.646831295544043,35.12170378626421,-0.0,0.0,0.44310533428472487,-0.8964695548251609
0,1651541336,604782867,-12.6078171966944,35.096628921678075,-0.0,0.0,0.42290083984484916,-0.9061759650633652
0,1651541336,650581538,-12.574843785581304,35.0575444400591,-0.0,0.0,0.40551030051754555,-0.9140904748295816
0,1651541336,679737890,-12.53455288358855,35.03343318782809,-0.0,0.0,0.4008912152533781,-0.916125664705814
0,1651541336,706621545,-12.512913438752884,34.99528027794795,-0.0,0.0,0.3929431085465643,-0.9195627838520668
0,1651541336,730913151,-12.481023064749879,34.98711676530419,-0.0,0.0,0.3876850534922215,-0.9217918958738645
0,1651541336,786095402,-12.452272463802498,34.95198028176976,-0.0,0.0,0.37973780022332243,-0.9250941590354747
0,1651541336,856623772,-12.374341310975868,34.903084809357516,-0.0,0.0,0.37567038613592174,-0.9267533441970887
0,1651541336,907040273,-12.331677458770159,34.85369422734711,-0.0,0.0,0.37353798042774145,-0.9276148862421109
0,1651541336,978539826,-12.285394345473387,34.802901141534704,-0.0,0.0,0.3814683985802125,-0.9243818804393822
0,1651541337,20225471,-12.209425985575868,34.75459876219599,-0.0,0.0,0.4038572094460008,-0.914822034265949
0,1651541337,55432031,-12.183936831394462,34.69788743734789,-0.0,0.0,0.42976837264403356,-0.9029391706393621
0,1651541337,99221399,-12.19325653965266,34.66390882570438,-0.0,0.0,0.4445325746306992,-0.89576268625803
0,1651541337,137285418,-12.179127662166257,34.60888758562496,0.0,0.0,-0.47181621104837046,0.8816969224126618
0,1651541337,204702470,-12.13147988689795,34.51470752177845,0.0,0.0,-0.5191876722817396,0.8546602605425555
0,1651541337,243879575,-12.145966416182276,34.4638637215056,0.0,0.0,-0.5311561759575816,0.8472739325283876
0,1651541337,283269264,-12.11649185210549,34.41121422690367,0.0,0.0,-0.5606812380223897,0.8280317320789587
0,1651541337,330409187,-12.118740136441195,34.35699614366576,0.0,0.0,-0.5882482069427396,0.8086804356658146
0,1651541337,359276452,-12.118682973361224,34.31523841269504,0.0,0.0,-0.6027667721287493,0.7979174258139049
0,1651541337,405460262,-12.118886390658481,34.26284902641166,0.0,0.0,-0.6298115358916615,0.776747983105065
0,1651541337,423788337,-12.12460286126514,34.250482909683015,0.0,0.0,-0.641036277932858,0.7675105799752779
0,1651541337,462749852,-12.12265461455435,34.20326746970421,0.0,0.0,-0.6557209443698039,0.7550033398037207
0,1651541337,485443947,-12.12746953205107,34.169258679025866,0.0,0.0,-0.6709095512486583,0.7415391925200744
0,1651541337,501828217,-12.118340894977951,34.1351942818342,0.0,0.0,-0.6830030593654619,0.7304155124977969
0,1651541337,548467654,-12.128730526221135,34.07777725037853,0.0,0.0,-0.7081506745676309,0.7060613444378677
0,1651541337,567304470,-12.128403162081248,34.06358547220407,0.0,0.0,-0.7084797597328448,0.7057311315571182
0,1651541337,645717586,-12.163283180672074,34.005955218038594,0.0,0.0,-0.7369690184576897,0.6759265239902259
0,1651541337,704181055,-12.153374412356156,33.93621306426286,0.0,0.0,-0.7470278445554901,0.664792749252561
0,1651541337,769674331,-12.193209776229006,33.836829303925356,0.0,0.0,-0.7463922641880892,0.6655062644034071
0,1651541337,825553141,-12.182460816768938,33.781756769554654,0.0,0.0,-0.7405340848574674,0.6720188011985329
0,1651541337,869292435,-12.16212103280664,33.71059885718388,0.0,0.0,-0.7326582734451987,0.6805966899363384
0,1651541337,898400856,-12.189110367928254,33.689123790087734,0.0,0.0,-0.7180070509119085,0.6960358287048045
0,1651541337,944204359,-12.186812282892616,33.607859263869734,0.0,0.0,-0.702106403857443,0.7120720452751738
0,1651541337,985287162,-12.194636324817246,33.56589958408221,0.0,0.0,-0.6918937561445541,0.7219993283987045
0,1651541338,906401,-12.17283839020825,33.55477964376442,0.0,0.0,-0.6836992786373985,0.7297638634453619
0,1651541338,57652694,-12.178922811515253,33.484242643594456,0.0,0.0,-0.6614799607766212,0.7499628400733998
0,1651541338,97555955,-12.134984463867898,33.4489292071594,0.0,0.0,-0.6386298597376533,0.7695140689106764
0,1651541338,144653610,-12.123774142412433,33.39333186745631,0.0,0.0,-0.6132321690470125,0.7899027198623234
0,1651541338,198376863,-12.097082192928319,33.35386144282203,-0.0,0.0,0.6010343519085435,-0.7992231902453013
0,1651541338,254413414,-12.042428736159996,33.26024554256653,-0.0,0.0,0.563735349580185,-0.8259554804187128
0,1651541338,301612562,-11.981246175175652,33.23228602871459,-0.0,0.0,0.5378231211958976,-0.8430577028336215
0,1651541338,335575426,-11.960069272632266,33.187376117020406,-0.0,0.0,0.524369319370311,-0.8514909376517855
0,1651541338,368085595,-11.960470539759957,33.123381805226195,-0.0,0.0,0.5096460346505443,-0.8603841696387586
0,1651541338,406875674,-11.91401214814804,33.10489545262757,-0.0,0.0,0.4815551223245295,-0.8764158055187089
0,1651541338,471519992,-11.849922414537092,33.04028495320887,-0.0,0.0,0.4361242129682349,-0.8998864766529374
0,1651541338,497636665,-11.833332326789494,33.02477906542102,-0.0,0.0,0.4210104024372372,-0.9070558092199374
0,1651541338,533930937,-11.786096110133126,33.0179928638017,-0.0,0.0,0.4102205692474533,-0.9119863401204512
0,1651541338,590406190,-11.756424179947476,32.99199002716531,-0.0,0.0,0.3799405333557273,-0.9250109140509454
0,1651541338,623136429,-11.706689275841734,32.955828779547346,-0.0,0.0,0.3625799378410968,-0.9319526751263426
0,1651541338,656426060,-11.694961821006945,32.93297101485454,-0.0,0.0,0.3595779170496038,-0.933115063414083
0,1651541338,708413354,-11.619754783492391,32.870537030908096,-0.0,0.0,0.3548066673369595,-0.9349396926076249
0,1651541338,770568330,-11.593173452366571,32.8163799975098,-0.0,0.0,0.35415196014331307,-0.9351878897455042
0,1651541338,788031322,-11.5813849641132,32.81250776295829,-0.0,0.0,0.355669121961738,-0.9346119385514858
0,1651541338,832627124,-11.523487733789661,32.78687616587555,-0.0,0.0,0.36651689423901657,-0.9304113962314657
0,1651541338,885625565,-11.494658372869024,32.716088294769584,-0.0,0.0,0.38390393152982966,-0.9233730401933662
0,1651541338,918612575,-11.431766281540254,32.63626112912709,-0.0,0.0,0.41077964403290773,-0.9117346566014685
0,1651541338,962228396,-11.405722111761587,32.60626108718525,-0.0,0.0,0.42819953753913714,-0.9036842125716644
0,1651541339,28195120,-11.389844751373609,32.53116248018595,-0.0,0.0,0.4738664376150354,-0.8805967291002368
0,1651541339,45577865,-11.379941170791952,32.49115238037871,-0.0,0.0,0.4883350298750786,-0.8726562316266963
0,1651541339,98559284,-11.346452338973295,32.40892647132102,0.0,0.0,-0.5164116514870772,0.8563404732980857
0,1651541339,144304297,-11.31343063393412,32.39538928976073,0.0,0.0,-0.5350598023566401,0.844814185429005
0,1651541339,166240881,-11.310173753735153,32.37643366798201,0.0,0.0,-0.5489217058737661,0.835873770865335
0,1651541339,217215557,-11.299094021602505,32.276934306390324,0.0,0.0,-0.5905151313994038,0.8070265668417272
0,1651541339,265890533,-11.29375209026958,32.25820783570886,0.0,0.0,-0.6036736041516042,0.797231572161196
0,1651541339,302083698,-11.2709977356341,32.15200132372922,0.0,0.0,-0.6347551619466432,0.7727133261320727
0,1651541339,353524400,-11.299773692455368,32.09678301962178,0.0,0.0,-0.659497757124033,0.7517065307341488
0,1651541339,393833469,-11.307090781237086,32.05805202974968,0.0,0.0,-0.6701678991409833,0.7422095303625257
0,1651541339,442638926,-11.361155508786759,32.00587106947387,0.0,0.0,-0.6910754872527931,0.722782588970096
0,1651541339,485904004,-11.326499228977374,31.962588302586255,0.0,0.0,-0.7153616009214746,0.6987544489497473
0,1651541339,526992311,-11.35048497602384,31.90457367438525,0.0,0.0,-0.7292463040166247,0.6842512901544963
0,1651541339,564674582,-11.325276853770607,31.858857944257092,0.0,0.0,-0.7364525649607361,0.6764891865822785
0,1651541339,601318638,-11.348777069535497,31.805813677990347,0.0,0.0,-0.7428431200303821,0.6694655323640847
0,1651541339,641973619,-11.356122639349454,31.76987042865178,0.0,0.0,-0.7442582025519497,0.6678920031967301
0,1651541339,677224078,-11.373662522489887,31.724584927283267,0.0,0.0,-0.7466074326079429,0.6652648657298655
0,1651541339,736463808,-11.351620125337572,31.672374201552817,0.0,0.0,-0.7516425447476588,0.6595706822814852
0,1651541339,780466624,-11.396368189594863,31.60049233648261,0.0,0.0,-0.7495932326677961,0.6618987728789375
0,1651541339,823021544,-11.405156830440067,31.525991662583408,0.0,0.0,-0.7499784580548259,0.6614622532342309
0,1651541339,865651656,-11.430343091942628,31.49924342775828,0.0,0.0,-0.7470034457773491,0.6648201651550343
0,1651541339,908365182,-11.399905806145263,31.453603545570335,0.0,0.0,-0.7434471192904154,0.668794722481258
0,1651541339,929366162,-11.4461493680784,31.452007140788965,0.0,0.0,-0.7332289410912877,0.6799818526594288
0,1651541339,958728185,-11.38705785755663,31.374700805554745,0.0,0.0,-0.7292994645213066,0.6841946295089837
0,1651541339,992743363,-11.415108202648732,31.310101194559564,0.0,0.0,-0.706564256729515,0.70764888971316
