,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541370,447180622,1.2992,0.0,0.0,1.2992,0.0,0.0,-79.97703998082422,-2.9157453289320645,0.0,0.0,-0.2413375848292239,0.9704412244689511
0,1651541370,481691550,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,-79.9374839984338,-2.9368340987329584,0.0,0.0,-0.2525843296836244,0.9675748841295304
0,1651541370,521230117,1.3004,0.0,0.0,1.3004,0.0,0.0,-79.89285228434707,-2.962327215153715,0.0,0.0,-0.2734425825653034,0.9618883272189227
0,1651541370,560862338,1.3008,0.0,0.0,1.3008,0.0,0.0,-79.849429962831,-2.990096283749752,0.0,0.0,-0.3035398355912559,0.952818748875794
0,1651541370,599164377,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,-79.80930711198583,-3.0195714272458134,0.0,0.0,-0.33621101385737795,0.9417866818770554
0,1651541370,663175136,1.2989333333333333,0.0,0.0,1.2989333333333333,0.0,0.0,-79.7470895386692,-3.0746806604672487,0.0,0.0,-0.391003822135343,0.9203890541915158
0,1651541370,696729824,1.2969333333333333,0.0,0.0,1.2969333333333333,0.0,0.0,-79.7173420842056,-3.1064763369034165,0.0,0.0,-0.41917006655514194,0.9079077350172526
0,1651541370,741882618,1.2968,0.0,0.0,1.2968,0.0,0.0,-79.68031199660831,-3.1517997207720687,0.0,0.0,-0.4564009348078957,0.8897742335595468
0,1651541370,761288776,1.2977333333333334,0.0,0.0,1.2977333333333334,0.0,0.0,-79.66561973177582,-3.172253867593265,0.0,0.0,-0.4721807925831161,0.8815017295023194
0,1651541370,799341660,1.2977333333333334,0.0,0.0,1.2977333333333334,0.0,0.0,-79.63897781904694,-3.213836423903823,0.0,0.0,-0.5026893069456497,0.8644671541952894
0,1651541370,857177170,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,-79.60413512227309,-3.2803598230236544,0.0,0.0,-0.5479057348409435,0.836540080168551
0,1651541370,897581493,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,-79.58404235555012,-3.3288878809978955,0.0,0.0,-0.5786098500726397,0.81560446381743
0,1651541370,936206502,1.2996,0.0,0.0,1.2996,0.0,0.0,-79.56829803539061,-3.3765572274143105,0.0,0.0,-0.6072106218319837,0.7945409119324288
0,1651541370,981123099,1.2969333333333333,0.0,0.0,1.2969333333333333,0.0,0.0,-79.55400944989663,-3.433069490108192,0.0,0.0,-0.6394620429537616,0.7688226685142691
0,1651541371,22104827,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,-79.54530027076724,-3.4855438553941522,0.0,0.0,-0.6679405142008974,0.7442146662684368
0,1651541371,84846454,1.302,0.0,0.0,1.302,0.0,0.0,-79.53954613996969,-3.5669886108846027,0.0,0.0,-0.7098063034834868,0.704396913348652
0,1651541371,104001217,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-79.53973653582425,-3.59187630467,0.0,0.0,-0.7220985862342665,0.6917901645430309
0,1651541371,161089742,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-79.54486250051967,-3.665771017774664,0.0,0.0,-0.7441971895066349,0.6679599861746404
0,1651541371,178372179,1.3008,0.0,0.0,1.3008,0.0,0.0,-79.54728277991883,-3.6881213497875933,0.0,0.0,-0.7474300006512614,0.6643405708869926
0,1651541371,243063147,1.2996,0.0,0.0,1.2996,0.0,0.0,-79.55714719257053,-3.7716340690692425,0.0,0.0,-0.7474300006512614,0.6643405708869926
0,1651541371,277214053,1.3008,0.0,0.0,1.3008,0.0,0.0,-79.56235632130715,-3.8157348707332326,0.0,0.0,-0.7464795615311041,0.6654083439635624
0,1651541371,318851032,1.3028,0.0,0.0,1.3028,0.0,0.0,-79.56844537921523,-3.8696250911072094,0.0,0.0,-0.7420380306717602,0.6703577858403496
0,1651541371,342022735,1.3026666666666666,0.0,0.0,1.3026666666666666,0.0,0.0,-79.57150133563258,-3.899655003923354,0.0,0.0,-0.7376538059116657,0.6751791337297344
0,1651541371,408392356,1.3013333333333332,0.0,0.0,1.3013333333333332,0.0,0.0,-79.57726178464192,-3.985826711250173,0.0,0.0,-0.7117004209001966,0.702483103633449
0,1651541371,441069962,1.3026666666666666,0.0,0.0,1.3026666666666666,0.0,0.0,-79.5774749848605,-4.028392603671683,0.0,0.0,-0.6940677475145925,0.7199096900723172
0,1651541371,477283604,1.3028,0.0,0.0,1.3028,0.0,0.0,-79.57505935211982,-4.075510535872914,0.0,0.0,-0.6713034925222475,0.7411825827199616
0,1651541371,518817938,1.3012,0.0,0.0,1.3012,0.0,0.0,-79.56871928763096,-4.129191406418346,0.0,0.0,-0.642468534275123,0.7663120659798952
0,1651541371,563443434,1.3025333333333333,0.0,0.0,1.3025333333333333,0.0,0.0,-79.55741952971205,-4.186190267650092,0.0,0.0,-0.6104232312441201,0.7920754249170261
0,1651541371,601669993,1.2996,0.0,0.0,1.2996,0.0,0.0,-79.54398763835728,-4.234045381918197,0.0,0.0,-0.5821966265750812,0.8130480231847289
0,1651541371,641629503,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-79.52637044970147,-4.2828687051311745,0.0,0.0,-0.5519498961639281,0.833877276416997
0,1651541371,676740202,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,-79.50788153468605,-4.324581076660125,0.0,0.0,-0.5247454001181587,0.8512592231834164
0,1651541371,716892713,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,-79.48361268143343,-4.370753031308405,0.0,0.0,-0.4929741146057675,0.8700439772383115
0,1651541371,782344905,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,-79.43703973125633,-4.441872390408664,0.0,0.0,-0.4397554007189154,0.8981175800186444
0,1651541371,822309502,1.2996,0.0,0.0,1.2996,0.0,0.0,-79.40443810184686,-4.482316253473901,0.0,0.0,-0.4072495161869176,0.91331693927438
0,1651541371,867179065,1.3008,0.0,0.0,1.3008,0.0,0.0,-79.36476154673149,-4.525104634162291,0.0,0.0,-0.3803201173959967,0.9248549120288518
0,1651541371,898370860,1.3014666666666668,0.0,0.0,1.3014666666666668,0.0,0.0,-79.33588089159527,-4.553630217756257,0.0,0.0,-0.37832824105354934,0.9256715087012928
0,1651541371,938349855,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,-79.29879607165284,-4.590022939741508,0.0,0.0,-0.37832824105354934,0.9256715087012928
0,1651541371,957054527,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,-79.28144260711701,-4.607052544073255,0.0,0.0,-0.3795210303065681,0.9251831102841431
0,1651541372,16539797,1.3030666666666666,0.0,0.0,1.3030666666666666,0.0,0.0,-79.22668271867073,-4.661849493099236,0.0,0.0,-0.39221510384883407,0.9198735306077941
0,1651541372,56867072,1.3032,0.0,0.0,1.3032,0.0,0.0,-79.1906169783768,-4.700057835536865,0.0,0.0,-0.40814003198204235,0.9129193361374801
0,1651541372,102994792,1.3045333333333333,0.0,0.0,1.3045333333333333,0.0,0.0,-79.15108557706507,-4.745384677749299,0.0,0.0,-0.4355876507855534,0.9001463205963366
0,1651541372,156154974,1.3041333333333334,0.0,0.0,1.3041333333333334,0.0,0.0,-79.10908770016655,-4.800545436270192,0.0,0.0,-0.4768911742683754,0.8789623472623443
0,1651541372,176363503,1.3036,0.0,0.0,1.3036,0.0,0.0,-79.09489258155665,-4.822738248961505,0.0,0.0,-0.4931895929934394,0.8699218501468771
0,1651541372,221844802,1.3016,0.0,0.0,1.3016,0.0,0.0,-79.06554308956038,-4.874141775784235,0.0,0.0,-0.5291862315878805,0.8485057055187184
0,1651541372,269933030,1.3006666666666666,0.0,0.0,1.3006666666666666,0.0,0.0,-79.03907177897277,-4.9308140948987065,0.0,0.0,-0.5662069708222965,0.8242631049563235
0,1651541372,300103376,1.3,0.0,0.0,1.3,0.0,0.0,-79.02542950122005,-4.967588851901808,0.0,0.0,-0.5888626388844245,0.8082331300596827
0,1651541372,341675338,1.2996,0.0,0.0,1.2996,0.0,0.0,-79.00985528091101,-5.01932394033659,0.0,0.0,-0.6193237254479573,0.7851357354606038
0,1651541372,396268921,1.3021333333333334,0.0,0.0,1.3021333333333334,0.0,0.0,-78.99557663815705,-5.088871770345397,0.0,0.0,-0.6579772606723407,0.7530377974830497
0,1651541372,440544409,1.3001333333333334,0.0,0.0,1.3001333333333334,0.0,0.0,-78.98900003799741,-5.146060610518055,0.0,0.0,-0.6880992539757244,0.7256165769041193
0,1651541372,481252344,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,-78.98718208345359,-5.198927819150239,0.0,0.0,-0.7147710234968585,0.6993585517953244
0,1651541372,501622038,1.3028,0.0,0.0,1.3028,0.0,0.0,-78.98776047741785,-5.225459152629378,0.0,0.0,-0.7277745160243833,0.6858164869886657
0,1651541372,560349092,1.3005333333333333,0.0,0.0,1.3005333333333333,0.0,0.0,-78.99498000237494,-5.301566496244024,0.0,0.0,-0.7637990917295889,0.645454063023121
0,1651541372,602986051,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-79.00521093134486,-5.356014202475636,0.0,0.0,-0.7885065288526618,0.6150263847646915
0,1651541372,637432858,1.3013333333333332,0.0,0.0,1.3013333333333332,0.0,0.0,-79.01676719296539,-5.3993046718051225,0.0,0.0,-0.8076043250648255,0.5897247274250824
0,1651541372,676134499,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,-79.03289212550928,-5.446952552616399,0.0,0.0,-0.8280799165716679,0.5606100710571114
0,1651541372,721062775,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-79.0556518294226,-5.500673739578271,0.0,0.0,-0.850514035770166,0.5259523504633711
0,1651541372,761143806,1.2988,0.0,0.0,1.2988,0.0,0.0,-79.0797642239295,-5.546815084170082,0.0,0.0,-0.8693079122826319,0.49427093141597145
0,1651541372,797901417,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-79.1049028959132,-5.587493073164311,0.0,0.0,-0.8855306027074634,0.464581049622729
0,1651541372,862799753,1.2977333333333334,0.0,0.0,1.2977333333333334,0.0,0.0,-79.15550817880741,-5.65490264577081,0.0,0.0,-0.9116576471270217,0.4109505255317515
0,1651541372,881164880,1.2961333333333334,0.0,0.0,1.2961333333333334,0.0,0.0,-79.1712718942311,-5.672738541747907,0.0,0.0,-0.9184486454789743,0.3955402452568352
0,1651541372,936928279,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,-79.2227461751945,-5.7235857842123306,0.0,0.0,-0.937490289898892,0.3480114313428387
0,1651541372,956476117,1.2990666666666666,0.0,0.0,1.2990666666666666,0.0,0.0,-79.24198909928941,-5.740155705826639,0.0,0.0,-0.9435908816635228,0.331113648225886
0,1651541373,686332,1.2958666666666667,0.0,0.0,1.2958666666666667,0.0,0.0,-79.28744565380485,-5.775058310326336,0.0,0.0,-0.9562389869287621,0.2925867390663062
0,1651541373,59394444,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,-79.3520612109146,-5.815422317318603,0.0,0.0,-0.968384416373123,0.2494626667974307
0,1651541373,79561634,1.2981333333333334,0.0,0.0,1.2981333333333334,0.0,0.0,-79.37498250190126,-5.828071079876783,0.0,0.0,-0.9704623007680555,0.24125281923321074
0,1651541373,121528014,1.2973333333333332,0.0,0.0,1.2973333333333332,0.0,0.0,-79.42309374248745,-5.853537497513327,0.0,0.0,-0.9705848568589763,0.24075928982292757
0,1651541373,181141909,1.2984,0.0,0.0,1.2984,0.0,0.0,-79.49141539042036,-5.8898459839278035,0.0,0.0,-0.9680147781758719,0.25089318291479634
0,1651541373,221303924,1.3008,0.0,0.0,1.3008,0.0,0.0,-79.53662419697739,-5.915972239938608,0.0,0.0,-0.9580854941868799,0.2864824354627733
0,1651541373,262803063,1.3005333333333333,0.0,0.0,1.3005333333333333,0.0,0.0,-79.58118514053263,-5.946419288353689,0.0,0.0,-0.9464500309097822,0.3228503352807186
0,1651541373,296212391,1.3016,0.0,0.0,1.3016,0.0,0.0,-79.61527276536145,-5.973389982136933,0.0,0.0,-0.9360737303658754,0.3518038818985862
0,1651541373,344692925,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-79.66181388644996,-6.015990759936802,0.0,0.0,-0.9194378913863614,0.3932352525944251
0,1651541373,376670996,1.2993333333333332,0.0,0.0,1.2993333333333332,0.0,0.0,-79.69009846749509,-6.046442141083672,0.0,0.0,-0.9074789900408367,0.42009746801720094
0,1651541373,421318313,1.2978666666666667,0.0,0.0,1.2978666666666667,0.0,0.0,-79.72669224160752,-6.091360466814117,0.0,0.0,-0.8894992634388983,0.4569366042917305
0,1651541373,441113161,1.2985333333333333,0.0,0.0,1.2985333333333333,0.0,0.0,-79.74166286800484,-6.112255199146854,0.0,0.0,-0.8810432114738123,0.4730357909460036
0,1651541373,496299156,1.2973333333333332,0.0,0.0,1.2973333333333332,0.0,0.0,-79.7792595295605,-6.173216181237839,0.0,0.0,-0.8559436419903625,0.5170691266516249
0,1651541373,561073538,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,-79.81542686812709,-6.24909426621123,0.0,0.0,-0.8261709207009708,0.5634195681622269
0,1651541373,609844759,1.2984,0.0,0.0,1.2984,0.0,0.0,-79.8382985052284,-6.3081591235675205,0.0,0.0,-0.8239796580054659,0.5666193812368188
0,1651541373,645940207,1.2986666666666666,0.0,0.0,1.2986666666666666,0.0,0.0,-79.8550727793197,-6.351925259663566,0.0,0.0,-0.8297138621843094,0.5581889526846593
0,1651541373,677596971,1.3010666666666666,0.0,0.0,1.3010666666666666,0.0,0.0,-79.87059431913126,-6.390076235205641,0.0,0.0,-0.8456244692992219,0.5337782844237946
0,1651541373,720907451,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-79.89605467239669,-6.440346043939799,0.0,0.0,-0.8662297529372874,0.4996458897321241
0,1651541373,761171246,1.3026666666666666,0.0,0.0,1.3026666666666666,0.0,0.0,-79.92313770090206,-6.485240197593084,0.0,0.0,-0.8841656197706439,0.46717358317395596
0,1651541373,802763526,1.3042666666666667,0.0,0.0,1.3042666666666667,0.0,0.0,-79.95450303583182,-6.529478365944897,0.0,0.0,-0.9014357237905462,0.4329129657035167
0,1651541373,842606442,1.3018666666666667,0.0,0.0,1.3018666666666667,0.0,0.0,-79.98768432566384,-6.5693815278731655,0.0,0.0,-0.9167219370265794,0.3995258316732926
0,1651541373,890753607,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,-80.03126349928156,-6.614273438887266,0.0,0.0,-0.9335055246065499,0.35856301472551527
0,1651541373,916699708,1.2994666666666668,0.0,0.0,1.2994666666666668,0.0,0.0,-80.05648858779766,-6.636641955837825,0.0,0.0,-0.9417916968988256,0.3361969655610095
0,1651541373,985082662,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,-80.12743837808276,-6.690117385788458,0.0,0.0,-0.9610603304086116,0.2763386352193453
0,1651541374,17079867,1.3016,0.0,0.0,1.3016,0.0,0.0,-80.1630249274045,-6.711719304667994,0.0,0.0,-0.9687816557391663,0.247915516866693
0,1651541374,58411633,1.3014666666666668,0.0,0.0,1.3014666666666668,0.0,0.0,-80.2106568855876,-6.736672951279828,0.0,0.0,-0.9775117295997958,0.21088105295359183
0,1651541374,101300370,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,-80.26189384804303,-6.758661243405053,0.0,0.0,-0.9850686394297071,0.17216206205812506
0,1651541374,137299285,1.2996,0.0,0.0,1.2996,0.0,0.0,-80.30613480812957,-6.773802194602043,0.0,0.0,-0.9902247978673013,0.13948064270235544
0,1651541374,200798168,1.3021333333333334,0.0,0.0,1.3021333333333334,0.0,0.0,-80.3863440038854,-6.7935181111291545,0.0,0.0,-0.9966830886861702,0.08138071471175416
0,1651541374,223797316,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-80.41588620342665,-6.798374823215491,0.0,0.0,-0.9981831128415336,0.06025340851757875
0,1651541374,281637721,1.2970666666666666,0.0,0.0,1.2970666666666666,0.0,0.0,-80.49055125106855,-6.806218144775012,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,322273985,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,-80.54314512368607,-6.810764053125458,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,361694134,1.3,0.0,0.0,1.3,0.0,0.0,-80.59421363014594,-6.815178117700032,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,396728969,1.2992,0.0,0.0,1.2992,0.0,0.0,-80.63955989333968,-6.819097584859506,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,441074944,1.3009333333333333,0.0,0.0,1.3009333333333333,0.0,0.0,-80.69700648043899,-6.824062933615974,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,481811356,1.302,0.0,0.0,1.302,0.0,0.0,-80.74982712999427,-6.828628443245499,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,495876407,1.3021333333333334,0.0,0.0,1.3021333333333334,0.0,0.0,-80.76807366982096,-6.830205567987161,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,536222944,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-80.82040724848902,-6.8347289780430405,0.0,0.0,-0.999070910106822,0.043096595901838466
0,1651541374,602565304,1.3038666666666667,0.0,0.0,1.3038666666666667,0.0,0.0,-80.90655014939875,-6.842174669206057,0.0,0.0,-0.9990326133405696,0.04397541906465393
0,1651541374,618039632,1.3037333333333334,0.0,0.0,1.3037333333333334,0.0,0.0,-80.92664651861223,-6.843947307863212,0.0,0.0,-0.9990041116664753,0.044618212351869906
0,1651541374,705588388,1.304,0.0,0.0,1.304,0.0,0.0,-81.04008688524779,-6.85619051431035,0.0,0.0,-0.9962962186387659,0.0859874684247432
0,1651541374,746888126,1.3049333333333333,0.0,0.0,1.3049333333333333,0.0,0.0,-81.09302884253539,-6.866199454547966,0.0,0.0,-0.9926004068439462,0.12142665413010566
0,1651541374,776176110,1.3041333333333334,0.0,0.0,1.3041333333333334,0.0,0.0,-81.12997463440801,-6.875879397449898,0.0,0.0,-0.9889569525645684,0.14820305656160396
0,1651541374,816181823,1.3037333333333334,0.0,0.0,1.3037333333333334,0.0,0.0,-81.1795648770682,-6.8920066158813595,0.0,0.0,-0.982815923919593,0.1845883519891674
0,1651541374,875641752,1.2998666666666667,0.0,0.0,1.2998666666666667,0.0,0.0,-81.25054425856023,-6.922648470564887,0.0,0.0,-0.9713898369544682,0.2374905991014628
0,1651541374,908490153,1.2997333333333334,0.0,0.0,1.2997333333333334,0.0,0.0,-81.28842236645463,-6.942347211333272,0.0,0.0,-0.9661832554760545,0.2578563880102512
0,1651541374,956140385,1.3018666666666667,0.0,0.0,1.3018666666666667,0.0,0.0,-81.34172471830426,-6.9739950954767345,0.0,0.0,-0.9602399777655793,0.27917590351024135
0,1651541375,1372273,1.3017333333333334,0.0,0.0,1.3017333333333334,0.0,0.0,-81.39122292463814,-7.005862312388505,0.0,0.0,-0.9584411721069611,0.28529023749549265
0,1651541375,40980848,1.3045333333333333,0.0,0.0,1.3045333333333333,0.0,0.0,-81.43449518851173,-7.0340788183301495,0.0,0.0,-0.9601525963613446,0.2794762811055149
0,1651541375,81020925,1.3044,0.0,0.0,1.3044,0.0,0.0,-81.47887385271356,-7.061594176894335,0.0,0.0,-0.9679554753404876,0.25112187829492405
0,1651541375,121136929,1.3050666666666666,0.0,0.0,1.3050666666666666,0.0,0.0,-81.52504029655535,-7.08625483698058,0.0,0.0,-0.9765893245917548,0.21511227555260545
0,1651541375,177383535,1.3050666666666666,0.0,0.0,1.3050666666666666,0.0,0.0,-81.59265907184772,-7.11479720852521,0.0,0.0,-0.9864410984897336,0.1641156884955478
0,1651541375,195796081,1.3046666666666666,0.0,0.0,1.3046666666666666,0.0,0.0,-81.61538727906634,-7.122575149880586,0.0,0.0,-0.9890876717623651,0.14732812890858243
0,1651541375,255804490,1.3018666666666667,0.0,0.0,1.3018666666666667,0.0,0.0,-81.69088109310312,-7.142616308490401,0.0,0.0,-0.9957177296282691,0.09244567542035301
0,1651541375,296590080,1.3018666666666667,0.0,0.0,1.3018666666666667,0.0,0.0,-81.74320927608034,-7.151653862631585,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,336501436,1.302,0.0,0.0,1.302,0.0,0.0,-81.79455018264295,-7.159613617247292,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,379405371,1.302,0.0,0.0,1.302,0.0,0.0,-81.8497568716033,-7.168172712259262,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,417691956,1.3045333333333333,0.0,0.0,1.3045333333333333,0.0,0.0,-81.89906810517246,-7.175817791890443,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,456417785,1.3049333333333333,0.0,0.0,1.3049333333333333,0.0,0.0,-81.94901340328532,-7.183561175165177,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,501094347,1.2224,0.0,0.0,1.2224,0.0,0.0,-82.00438260181751,-7.192145465219482,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,540923376,1.1288,0.0,0.0,1.1288,0.0,0.0,-82.04917297652445,-7.199089643179758,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,582390487,1.0818666666666668,0.0,0.0,1.0818666666666668,0.0,0.0,-82.09402701349914,-7.206043691165004,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,620729193,0.9578666666666666,0.0,0.0,0.9578666666666666,0.0,0.0,-82.13189964131008,-7.211915360448043,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,680646285,0.5973333333333334,0.0,0.0,0.5973333333333334,0.0,0.0,-82.17377601519935,-7.218407759641413,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,721665000,0.4296,0.0,0.0,0.4296,0.0,0.0,-82.19262681491743,-7.2213303363957335,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,761062495,0.3488,0.0,0.0,0.3488,0.0,0.0,-82.2069422195117,-7.223549757816662,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,800743350,0.23986666666666667,0.0,0.0,0.23986666666666667,0.0,0.0,-82.21707296693157,-7.225120401362612,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,840813343,0.1768,0.0,0.0,0.1768,0.0,0.0,-82.22450119102163,-7.22627205303661,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,881583415,0.12613333333333332,0.0,0.0,0.12613333333333332,0.0,0.0,-82.22992836631511,-7.22711346754377,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,915655482,0.09186666666666667,0.0,0.0,0.09186666666666667,0.0,0.0,-82.23332720700101,-7.227640414566115,0.0,0.0,-0.9970441636921488,0.07683056453927448
0,1651541375,960967617,0.06826666666666667,0.0,0.0,0.06826666666666667,0.0,0.0,-82.23663440749503,-7.228153153942177,0.0,0.0,-0.9970441636921488,0.07683056453927448
