,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650775132,675378926,4.7605,0.0,0.0,4.7605,0.0,0.0,78.18277864924927,-2.0924340847905234,0.0,0.0,0.8368981345127819,-0.5473586689265325
0,1650775132,690032274,4.782,0.0,0.0,4.782,0.0,0.0,78.15469387930835,-2.156632015794269,0.0,0.0,0.8629937803143906,-0.5052145436729603
0,1650775132,709873775,4.77475,0.0,0.0,4.77475,0.0,0.0,78.10831796103464,-2.2392431654706284,0.0,0.0,0.8948926365979906,-0.4462814907238444
0,1650775132,754673795,4.77625,0.0,0.0,4.77625,0.0,0.0,77.96769344226206,-2.3994517794612005,0.0,0.0,0.9519455976172654,-0.30626716960377515
0,1650775132,774688546,4.784375,0.0,0.0,4.784375,0.0,0.0,77.88989950209367,-2.4552882520370463,0.0,0.0,0.9704945329404355,-0.2411231252549741
0,1650775132,809684361,4.78825,0.0,0.0,4.78825,0.0,0.0,77.73760113109641,-2.5248043735823638,0.0,0.0,0.9922088235336562,-0.1245859161460792
0,1650775132,830837781,4.78,0.0,0.0,4.78,0.0,0.0,77.63962667558147,-2.5498026761133263,0.0,0.0,0.9985758691312746,-0.05335010392416809
0,1650775132,875575336,4.79175,0.0,0.0,4.79175,0.0,0.0,77.42598341298164,-2.556707269895533,0.0,0.0,0.9951850444327014,0.09801391399940142
0,1650775132,894574428,4.796,0.0,0.0,4.796,0.0,0.0,77.3366144909233,-2.538931288422304,0.0,0.0,0.9868038447468973,0.16192026430543313
0,1650775132,930146857,4.786875,0.0,0.0,4.786875,0.0,0.0,77.17896692340445,-2.475333919101326,0.0,0.0,0.9601665478429895,0.27942834574050684
0,1650775132,958734568,4.786125,0.0,0.0,4.786125,0.0,0.0,77.06350911172834,-2.40191458411473,0.0,0.0,0.9286652544613694,0.37091891992213066
0,1650775132,990322633,4.80075,0.0,0.0,4.80075,0.0,0.0,76.95956282301715,-2.2919660142710847,0.0,0.0,0.8836407979783794,0.46816550508141136
0,1650775133,10352776,4.794375,0.0,0.0,4.794375,0.0,0.0,76.90562719751655,-2.212511017189106,0.0,0.0,0.8498194380672813,0.5270739252543329
0,1650775133,50227717,4.626,0.0,0.0,4.626,0.0,0.0,76.83365032309179,-2.0400281551958246,0.0,0.0,0.7726794864465882,0.6347963541362195
0,1650775133,71431506,4.507,0.0,0.0,4.507,0.0,0.0,76.81510420069465,-1.946279545911933,0.0,0.0,0.7280282189718688,0.6855471627690167
0,1650775133,90156355,4.4585,0.0,0.0,4.4585,0.0,0.0,76.81009092747193,-1.862945466556666,0.0,0.0,0.6862916215763493,0.7273264811307952
0,1650775133,131162092,4.014875,0.0,0.0,4.014875,0.0,0.0,76.82982455818727,-1.6938422516713942,0.0,0.0,0.5936839382996997,0.8046983170138723
0,1650775133,149803517,3.7015,0.0,0.0,3.7015,0.0,0.0,76.85018535713645,-1.627913439702347,0.0,0.0,0.5537096814892051,0.83270978655539
0,1650775133,190299680,2.913375,0.0,0.0,2.913375,0.0,0.0,76.90396128217056,-1.5138305414930737,0.0,0.0,0.4771997887581052,0.8787948347647588
0,1650775133,209667801,2.494875,0.0,0.0,2.494875,0.0,0.0,76.93027502313876,-1.4733026495176407,0.0,0.0,0.44688445697398543,0.89459168457742
0,1650775133,254792080,1.8055,0.0,0.0,1.8055,0.0,0.0,76.98525255775516,-1.4046236519427517,0.0,0.0,0.39034327070248087,0.9206693928969778
0,1650775133,277138826,1.4925,0.0,0.0,1.4925,0.0,0.0,77.008441371851,-1.3806513891212302,0.0,0.0,0.36851248113286694,0.9296228005214257
0,1650775133,310021849,1.086375,0.0,0.0,1.086375,0.0,0.0,77.03708947263432,-1.3544195952184992,0.0,0.0,0.34282662454881624,0.9393986935803482
0,1650775133,330975778,0.897375,0.0,0.0,0.897375,0.0,0.0,77.05147304287638,-1.3423082070183439,0.0,0.0,0.33029983250943684,0.9438760621205721
0,1650775133,370438523,1.372375,0.0,0.0,1.372375,0.0,0.0,77.08784481857467,-1.314251639082574,0.0,0.0,0.299451968690982,0.9541113763324988
0,1650775133,395532083,1.777875,0.0,0.0,1.777875,0.0,0.0,77.12445696574926,-1.2887587096292836,0.0,0.0,0.2691935135175167,0.963086108445187
0,1650775133,414615176,2.214125,0.0,0.0,2.214125,0.0,0.0,77.16058567299274,-1.266850312350115,0.0,0.0,0.240288554328824,0.9707015044072836
0,1650775133,430139349,2.536875,0.0,0.0,2.536875,0.0,0.0,77.19542073476464,-1.2484783170605742,0.0,0.0,0.21315275658304242,0.9770188853656055
0,1650775133,474755303,2.87425,0.0,0.0,2.87425,0.0,0.0,77.31115095722973,-1.2014955243294263,0.0,0.0,0.12602558307054676,0.9920269917757927
0,1650775133,494960456,3.01825,0.0,0.0,3.01825,0.0,0.0,77.37019800345492,-1.186246939058035,0.0,0.0,0.08312085203611054,0.9965394743595414
0,1650775133,530403604,3.305625,0.0,0.0,3.305625,0.0,0.0,77.4837314256984,-1.1718407696087487,0.0,0.0,0.002173005195294926,0.9999976390214235
0,1650775133,555272074,3.416625,0.0,0.0,3.416625,0.0,0.0,77.56869685959924,-1.1714715063347045,0.0,0.0,-0.05790596643787095,0.9983220417535096
0,1650775133,594357598,3.628625,0.0,0.0,3.628625,0.0,0.0,77.70623438236663,-1.1944035613920518,0.0,0.0,-0.15607322285807707,0.98774548802143
0,1650775133,610126318,3.71325,0.0,0.0,3.71325,0.0,0.0,77.76193500459279,-1.2124567566768172,0.0,0.0,-0.19684483943072106,0.9804346531969858
0,1650775133,649568870,3.862375,0.0,0.0,3.862375,0.0,0.0,77.89925931154676,-1.2740684985550996,0.0,0.0,-0.22978875552150377,0.9732405292813686
0,1650775133,671037365,3.929125,0.0,0.0,3.929125,0.0,0.0,77.97470361393174,-1.3117975946711342,0.0,0.0,-0.22978875552150377,0.9732405292813686
0,1650775133,694941760,3.992375,0.0,0.0,3.992375,0.0,0.0,78.06006040607897,-1.354483848149181,0.0,0.0,-0.16360387080484873,0.9865261139258658
0,1650775133,730268779,4.1045,0.0,0.0,4.1045,0.0,0.0,78.19852295350158,-1.394033777315167,0.0,0.0,-0.06232019896698515,0.9980562072352015
0,1650775133,770003974,4.189625,0.0,0.0,4.189625,0.0,0.0,78.36309785274166,-1.4054831775913665,0.0,0.0,0.05461415777332615,0.9985075331567159
0,1650775133,789642081,4.224375,0.0,0.0,4.224375,0.0,0.0,78.44556169796869,-1.3964352593457967,0.0,0.0,0.11309001172752334,0.9935847468874855
0,1650775133,830759692,4.09775,0.0,0.0,4.09775,0.0,0.0,78.60804886981586,-1.3485535703738003,0.0,0.0,0.231298075863647,0.972882932372531
0,1650775133,854757048,3.96575,0.0,0.0,3.96575,0.0,0.0,78.69303368873666,-1.3057232495723585,0.0,0.0,0.29622731198497615,0.9551174690236566
0,1650775133,870743242,3.844375,0.0,0.0,3.844375,0.0,0.0,78.7437048467838,-1.2709470031046604,0.0,0.0,0.33746198038789155,0.941339158748154
0,1650775133,914624820,3.763125,0.0,0.0,3.763125,0.0,0.0,78.86599436516357,-1.1584419849891268,0.0,0.0,0.44580924896730956,0.8951279872371344
0,1650775133,930916394,3.7115,0.0,0.0,3.7115,0.0,0.0,78.90242573420592,-1.1101831630109296,0.0,0.0,0.4836817172209307,0.8752439639473166
0,1650775133,974814932,3.6055,0.0,0.0,3.6055,0.0,0.0,78.97967610746953,-0.9706725080358274,0.0,0.0,0.5793312587935483,0.8150921988245764
0,1650775134,10084125,3.42125,0.0,0.0,3.42125,0.0,0.0,79.01512291417711,-0.8528634782084169,0.0,0.0,0.6480727956122667,0.7615783949058044
0,1650775134,30528225,3.280125,0.0,0.0,3.280125,0.0,0.0,79.02585260824738,-0.7866682333573737,0.0,0.0,0.68346131762769,0.7299867309113377
0,1650775134,74629486,2.90875,0.0,0.0,2.90875,0.0,0.0,79.02848900999305,-0.6537217152059122,0.0,0.0,0.7491012248077712,0.66245554944577
0,1650775134,94200424,2.67775,0.0,0.0,2.67775,0.0,0.0,79.02207946927423,-0.6017090732043522,0.0,0.0,0.7731419437575757,0.6342330287857592
0,1650775134,114739533,2.4435,0.0,0.0,2.4435,0.0,0.0,79.01226800366896,-0.5524901590256813,0.0,0.0,0.7951691264673435,0.606387714513711
0,1650775134,155077679,1.945,0.0,0.0,1.945,0.0,0.0,78.98774114264896,-0.47244111662080507,0.0,0.0,0.829686920160262,0.5582289982748827
0,1650775134,190291193,1.422875,0.0,0.0,1.422875,0.0,0.0,78.96607799514993,-0.4219058044401172,0.0,0.0,0.8507736508913951,0.5255322967705472
0,1650775134,210929791,1.176875,0.0,0.0,1.176875,0.0,0.0,78.95520544858107,-0.4001860972127471,0.0,0.0,0.859678275481162,0.5108358470837135
0,1650775134,250823996,1.24575,0.0,0.0,1.24575,0.0,0.0,78.93282547807955,-0.360579087463625,0.0,0.0,0.8756729045005225,0.4829047155740135
0,1650775134,269489548,1.448875,0.0,0.0,1.448875,0.0,0.0,78.91839460792299,-0.33770703647581557,0.0,0.0,0.884751462048007,0.46606313993268556
0,1650775134,292663599,1.745,0.0,0.0,1.745,0.0,0.0,78.89552366952203,-0.30435722132465604,0.0,0.0,0.8977213414893699,0.4405637218774671
0,1650775134,330540726,2.524,0.0,0.0,2.524,0.0,0.0,78.84089979193817,-0.2379140704722147,0.0,0.0,0.9228668039694977,0.3851192829905101
0,1650775134,350513173,2.9845,0.0,0.0,2.9845,0.0,0.0,78.79897369810467,-0.1955432235331803,0.0,0.0,0.9382823439674739,0.34587026903002654
0,1650775134,395220392,3.301375,0.0,0.0,3.301375,0.0,0.0,78.68396935925507,-0.10699631336455487,0.0,0.0,0.9688168287226371,0.2477780304704443
0,1650775134,410230927,3.388,0.0,0.0,3.388,0.0,0.0,78.63935813061248,-0.08258034017507199,0.0,0.0,0.9771027323236972,0.2127680673540217
0,1650775134,454088761,3.45075,0.0,0.0,3.45075,0.0,0.0,78.50070846219643,-0.027722061171398228,0.0,0.0,0.9940866195772892,0.10859002153696269
0,1650775134,470322958,3.44175,0.0,0.0,3.44175,0.0,0.0,78.44615212505177,-0.015659090386533257,0.0,0.0,0.9976014361853585,0.06921975527918404
0,1650775134,517315962,3.462,0.0,0.0,3.462,0.0,0.0,78.28590199497287,-0.002550298240804042,0.0,0.0,0.9990024106964251,-0.04465628088781044
0,1650775134,529584963,3.420125,0.0,0.0,3.420125,0.0,0.0,78.24410783585112,-0.006294250168056537,0.0,0.0,0.9972367316846082,-0.07428930595314968
0,1650775134,551712090,3.3775,0.0,0.0,3.3775,0.0,0.0,78.17019836760007,-0.017367496203019448,0.0,0.0,0.9919171229900368,-0.12688743483563775
0,1650775134,599708658,3.17175,0.0,0.0,3.17175,0.0,0.0,78.02300756685112,-0.06394748374491005,0.0,0.0,0.9735215850392562,-0.22859510813369174
0,1650775134,629846530,2.790625,0.0,0.0,2.790625,0.0,0.0,77.94709671853114,-0.10339776816050222,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,655080796,2.631125,0.0,0.0,2.631125,0.0,0.0,77.88897565471153,-0.1354940709102096,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,674586102,2.4935,0.0,0.0,2.4935,0.0,0.0,77.84639978409527,-0.15900582281779815,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,715157114,2.18875,0.0,0.0,2.18875,0.0,0.0,77.76670442802362,-0.20301613694694043,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,734712917,2.053875,0.0,0.0,2.053875,0.0,0.0,77.73154425049256,-0.22243270692357867,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,774572818,1.763375,0.0,0.0,1.763375,0.0,0.0,77.66756749640533,-0.2577627083581792,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,789738235,1.57,0.0,0.0,1.57,0.0,0.0,77.64672472785706,-0.2692727490474437,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,829681465,1.93975,0.0,0.0,1.93975,0.0,0.0,77.58512816970605,-0.3032883304705633,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,851808368,2.323875,0.0,0.0,2.323875,0.0,0.0,77.54011549781626,-0.3281457616599118,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,877139722,2.63725,0.0,0.0,2.63725,0.0,0.0,77.48163499445673,-0.3604405583726567,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,910062394,3.096375,0.0,0.0,3.096375,0.0,0.0,77.39626757514263,-0.40758316649438897,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,935647543,3.18525,0.0,0.0,3.18525,0.0,0.0,77.32492761344288,-0.4469793657101175,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,970936449,3.429125,0.0,0.0,3.429125,0.0,0.0,77.22050999212999,-0.5046421021745429,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775134,997949935,3.46875,0.0,0.0,3.46875,0.0,0.0,77.13848333187231,-0.5499398367333719,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775135,30309976,3.6325,0.0,0.0,3.6325,0.0,0.0,77.03650538676534,-0.6062553062867888,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775135,49564175,3.76375,0.0,0.0,3.76375,0.0,0.0,76.97306765860486,-0.6412876404352392,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775135,95803539,3.879125,0.0,0.0,3.879125,0.0,0.0,76.8177928835098,-0.7270353171520914,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775135,109597549,3.943,0.0,0.0,3.943,0.0,0.0,76.77018063293819,-0.753328318492945,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775135,130270516,3.993875,0.0,0.0,3.993875,0.0,0.0,76.69790387283042,-0.7932418476290698,0.0,0.0,0.9683464330263131,-0.2496100671952477
0,1650775135,169421609,4.096875,0.0,0.0,4.096875,0.0,0.0,76.5591175137014,-0.8714711699241143,0.0,0.0,0.9502902425695312,-0.31136546834410134
0,1650775135,194731779,4.1365,0.0,0.0,4.1365,0.0,0.0,76.47472213294147,-0.9334273741219217,0.0,0.0,0.9246431114316948,-0.3808347627015089
0,1650775135,231239387,4.142375,0.0,0.0,4.142375,0.0,0.0,76.3733579539965,-1.0452742907725083,0.0,0.0,0.8786990457186628,-0.47737614839150844
0,1650775135,252348390,4.169875,0.0,0.0,4.169875,0.0,0.0,76.32545431909757,-1.1191193808391104,0.0,0.0,0.8472872963805299,-0.5311348580089355
0,1650775135,274550622,4.220375,0.0,0.0,4.220375,0.0,0.0,76.28461989278226,-1.2034554147777148,0.0,0.0,0.8102422905073517,-0.5860950696545741
0,1650775135,289600966,4.273625,0.0,0.0,4.273625,0.0,0.0,76.26448883690105,-1.2645434010145278,0.0,0.0,0.7827428835899359,-0.6223452242841685
0,1650775135,334821407,4.316375,0.0,0.0,4.316375,0.0,0.0,76.23360460906083,-1.4564231129797625,0.0,0.0,0.689755686604427,-0.7240421899287744
0,1650775135,355064033,4.347375,0.0,0.0,4.347375,0.0,0.0,76.23787044821509,-1.544321946839631,0.0,0.0,0.6433700458993951,-0.7655553435509481
0,1650775135,392367841,4.415625,0.0,0.0,4.415625,0.0,0.0,76.27534412107535,-1.7038861440739512,0.0,0.0,0.550283733718872,-0.8349777316817603
0,1650775135,410257065,4.39475,0.0,0.0,4.39475,0.0,0.0,76.30634940706373,-1.7761327154043245,0.0,0.0,0.5030147015607259,-0.8642778546357496
0,1650775135,450642347,4.500625,0.0,0.0,4.500625,0.0,0.0,76.40431664715712,-1.9266607761328676,0.0,0.0,0.3890965157247669,-0.9211969938351113
0,1650775135,474718296,4.494625,0.0,0.0,4.494625,0.0,0.0,76.47976315050506,-2.0042348728502324,0.0,0.0,0.31750123553246756,-0.9482578580931226
0,1650775135,494582582,4.546875,0.0,0.0,4.546875,0.0,0.0,76.55187370741967,-2.058620963232159,0.0,0.0,0.2563014408510692,-0.9665969022388111
0,1650775135,534955352,4.53125,0.0,0.0,4.53125,0.0,0.0,76.71592484178665,-2.1386150613008,0.0,0.0,0.12943030790288276,-0.9915885212103682
0,1650775135,554725653,4.558875,0.0,0.0,4.558875,0.0,0.0,76.80303540926714,-2.1617500044439564,0.0,0.0,0.0659816188988473,-0.9978208386115652
0,1650775135,569746109,4.56975,0.0,0.0,4.56975,0.0,0.0,76.87107748179127,-2.1707881866273655,0.0,0.0,0.0174678931631918,-0.9998474247146109
0,1650775135,609821788,4.570375,0.0,0.0,4.570375,0.0,0.0,77.05240992180137,-2.166109394055949,0.0,0.0,-0.1110168701732184,-0.9938185219329245
0,1650775135,629965085,4.50025,0.0,0.0,4.50025,0.0,0.0,77.14082532092031,-2.146106480492136,0.0,0.0,-0.1744809357994467,-0.9846605521917435
0,1650775135,670640515,4.457375,0.0,0.0,4.457375,0.0,0.0,77.30855880481317,-2.072715617270362,0.0,0.0,-0.30057649472284836,-0.9537577107526447
0,1650775135,691077895,4.343125,0.0,0.0,4.343125,0.0,0.0,77.38128225948802,-2.021823487931051,0.0,0.0,-0.35983766356362895,-0.9330149280054787
0,1650775135,734691278,4.5305,0.0,0.0,4.5305,0.0,0.0,77.51731934691627,-1.8801134085995046,0.0,0.0,-0.4859020188230361,-0.8740132882878257
0,1650775135,755912699,4.46675,0.0,0.0,4.46675,0.0,0.0,77.56734977545143,-1.7996009957646726,0.0,0.0,-0.543378950152312,-0.8394875320881016
0,1650775135,789910902,4.35325,0.0,0.0,4.35325,0.0,0.0,77.62150490938821,-1.6604521528234923,0.0,0.0,-0.6290257551263573,-0.7773844604748129
0,1650775135,815185776,4.1285,0.0,0.0,4.1285,0.0,0.0,77.64327731092837,-1.55840155184163,0.0,0.0,-0.6846492228657027,-0.728872719773068
0,1650775135,851502118,3.6685,0.0,0.0,3.6685,0.0,0.0,77.64546317471101,-1.4198516155474932,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775135,875081805,3.41575,0.0,0.0,3.41575,0.0,0.0,77.63703670179807,-1.339751308432037,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775135,913452793,2.702375,0.0,0.0,2.702375,0.0,0.0,77.62535811327847,-1.2287370635921935,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775135,934794695,2.297625,0.0,0.0,2.297625,0.0,0.0,77.62022791694974,-1.1799704793121573,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775135,957862729,1.92325,0.0,0.0,1.92325,0.0,0.0,77.6155863134372,-1.1358483571973141,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775135,975004520,1.672625,0.0,0.0,1.672625,0.0,0.0,77.6125866226066,-1.1073339171385481,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,14313599,1.154625,0.0,0.0,1.154625,0.0,0.0,77.60737931735468,-1.0578343513971085,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,30140080,1.0405,0.0,0.0,1.0405,0.0,0.0,77.60565646460083,-1.041457269773053,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,54655841,0.87525,0.0,0.0,0.87525,0.0,0.0,77.60341155315395,-1.0201176062864006,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,89856362,0.697,0.0,0.0,0.697,0.0,0.0,77.60073670991208,-0.9946911001584136,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,109593510,0.64925,0.0,0.0,0.64925,0.0,0.0,77.59939605170185,-0.9819470807464272,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,149974249,0.50925,0.0,0.0,0.50925,0.0,0.0,77.59698855696351,-0.9590619341480197,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,171467065,0.48,0.0,0.0,0.48,0.0,0.0,77.5959092219289,-0.9488019987462154,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,217875903,0.383625,0.0,0.0,0.383625,0.0,0.0,77.59390580241465,-0.9297579075790432,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,253191849,0.3235,0.0,0.0,0.3235,0.0,0.0,77.59264006511249,-0.9177260708095556,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,270185223,0.25975,0.0,0.0,0.25975,0.0,0.0,77.59217826196551,-0.9133362656939972,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,311717591,0.19675,0.0,0.0,0.19675,0.0,0.0,77.59125823325738,-0.9045906632529159,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,331044270,0.167375,0.0,0.0,0.167375,0.0,0.0,77.59091980272305,-0.9013736126533883,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,376081157,0.120625,0.0,0.0,0.120625,0.0,0.0,77.59029640085986,-0.8954476835945252,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,415843393,0.086,0.0,0.0,0.086,0.0,0.0,77.58990758096294,-0.891751642145509,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,430052319,0.07325,0.0,0.0,0.07325,0.0,0.0,77.58979869031108,-0.8907165501508338,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,474943765,0.05475,0.0,0.0,0.05475,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,495174710,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,535101428,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,554672559,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,590107418,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,610079769,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,651040194,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,676056953,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,715727828,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,754936650,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,775269325,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,814619844,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,854765828,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,879639866,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,890396498,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,929797930,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,977043577,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775136,994596765,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775137,30819986,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775137,74568346,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
0,1650775137,114735706,0.0,0.0,0.0,0.0,0.0,0.0,77.58952418032682,-0.888107115067753,0.0,0.0,-0.743176185840394,-0.6690957755058121
