,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650776602,279439500,2.331992214729726,-5.247253556274568,-140.44099733634653,0.17724609375,-0.62353515625,0.90625,0.48828125,12.26806640625,104.98046875,0.03618643805384636,-0.03461552411317825,0.9395056962966919,0.3388531506061554
0,1650776602,298588076,2.745861551071125,-5.288748663029688,-143.2027570064845,0.48876953125,-0.7646484375,1.1962890625,5.9814453125,-16.6015625,114.56298828125,0.03621143102645874,-0.03726867586374283,0.9472522139549255,0.3162486255168915
0,1650776602,317850766,2.8077379423095628,-5.270763921171398,-145.32204176253438,0.03857421875,-0.35888671875,0.52880859375,11.23046875,0.79345703125,110.107421875,0.036583513021469116,-0.03706065192818642,0.952926754951477,0.2986951470375061
0,1650776602,337984165,3.21320806696255,-5.352918290281958,-147.64718842016848,0.27685546875,-0.8046875,1.099609375,-6.53076171875,-9.521484375,121.7041015625,0.03702721372246742,-0.03990165889263153,0.9586189389228821,0.2794397175312042
0,1650776602,358603495,3.6806011135176964,-5.263997338138031,-150.04667485672897,0.33544921875,-0.734375,0.9609375,-11.474609375,-0.30517578125,125.42724609375,0.03604786470532417,-0.042851198464632034,0.9641332030296326,0.2594444155693054
0,1650776602,377943083,3.9678250822687184,-5.313266480829095,-153.3658462650317,0.4013671875,-0.3212890625,0.80615234375,21.6064453125,1.89208984375,128.60107421875,0.03711145743727684,-0.04432172328233719,0.9711121916770935,0.2315157949924469
0,1650776602,398404938,4.117462147265828,-5.150998261622518,-155.82502855493811,0.1240234375,-0.474609375,0.84521484375,3.47900390625,-5.7373046875,132.2021484375,0.03639611974358559,-0.044495657086372375,0.9758727550506592,0.2106369435787201
0,1650776602,418100662,4.471904995846707,-5.134531956194086,-158.4200086659227,0.4873046875,-0.47998046875,0.9423828125,1.52587890625,-2.197265625,137.39013671875,0.036670200526714325,-0.0466657355427742,0.9802597165107727,0.18859609961509705
0,1650776602,437922790,4.992100740771341,-4.996237700974253,-161.8085474754361,0.3427734375,-0.673828125,1.45361328125,9.3994140625,-9.46044921875,131.103515625,0.03611956164240837,-0.049845851957798004,0.9852511882781982,0.15965871512889862
0,1650776602,453165674,4.968761984377407,-4.9179014076097305,-164.24364651832903,0.14990234375,-0.52978515625,0.3671875,19.10400390625,-3.60107421875,125.9765625,0.03652274236083031,-0.048773542046546936,0.9884645342826843,0.13865450024604797
0,1650776602,478396920,5.295557080971721,-4.702099446349062,-166.58891491325795,0.212890625,-0.58935546875,1.03857421875,-5.2490234375,5.615234375,121.7041015625,0.03530830889940262,-0.050626277923583984,0.9910426735877991,0.118426114320755
0,1650776602,497893984,6.0006375089921375,-4.655352351009025,-169.41166817268416,0.23095703125,-0.56103515625,1.20947265625,-15.869140625,-20.01953125,100.52490234375,0.03556022420525551,-0.05581754818558693,0.9933525919914246,0.09418339282274246
0,1650776602,518075800,6.20003250209279,-4.760240150998326,-171.25390679562,0.1552734375,-0.40380859375,0.43603515625,11.65771484375,-9.1552734375,91.064453125,0.03722751885652542,-0.05703708529472351,0.994599461555481,0.078311987221241
0,1650776602,538326321,6.422765397813729,-4.716351916712763,-172.95471952160153,0.54541015625,-0.6796875,0.96923828125,0.3662109375,-5.2490234375,86.7919921875,0.037564970552921295,-0.058390844613313675,0.9955576658248901,0.06359518319368362
0,1650776602,558108992,6.901831877990661,-4.697317460156407,-175.00594827276143,0.51416015625,-0.6875,1.013671875,-15.68603515625,-5.92041015625,73.18115234375,0.03824692219495773,-0.061867933720350266,0.996293842792511,0.045916374772787094
0,1650776602,578065970,7.14496953697019,-4.791627858442297,-176.30753644175573,0.6865234375,-0.5341796875,0.85400390625,14.892578125,-8.056640625,64.27001953125,0.03969402611255646,-0.0635685846209526,0.9965828657150269,0.03472992405295372
0,1650776602,598182761,7.259901130133994,-4.772265979692603,-177.4283295034198,0.2861328125,-0.287109375,0.6923828125,0.244140625,-1.77001953125,59.5703125,0.04012034460902214,-0.06417379528284073,0.9968181848526001,0.025010986253619194
0,1650776602,618383297,7.547142174357942,-4.866768050162076,-178.85123549245188,0.537109375,-0.36279296875,0.54833984375,-6.04248046875,-11.04736328125,54.8095703125,0.0417044460773468,-0.066175676882267,0.9968541264533997,0.012788127176463604
0,1650776602,640105501,7.839903718978552,-4.983490006662071,-179.692496232144,0.34814453125,-0.47705078125,1.59912109375,2.0751953125,-7.080078125,39.6728515625,0.043190304189920425,-0.06841420382261276,0.9967057704925537,0.005646713078022003
0,1650776602,657963166,7.710306002119438,-4.951757374665014,179.58274875256026,0.3349609375,-0.42529296875,0.74609375,6.77490234375,5.859375,34.5458984375,0.043345335870981216,-0.06701420992612839,0.9968097805976868,-0.0007251076167449355
0,1650776602,678447997,7.839466586871671,-5.014440155112337,178.7421983525418,0.677734375,-0.52392578125,1.234375,3.60107421875,-1.0986328125,33.203125,0.04438992589712143,-0.0678103119134903,0.9966785311698914,-0.00794985145330429
0,1650776602,697968870,8.104588917242179,-5.088779507151933,178.2498509964106,0.70654296875,-0.6533203125,1.58544921875,-10.31494140625,2.8076171875,20.1416015625,0.0453554131090641,-0.06991273909807205,0.996448278427124,-0.012082302011549473
0,1650776602,718578536,7.927064616750731,-5.133020776840221,177.95337980529703,0.220703125,-0.1845703125,0.3310546875,19.1650390625,-6.4697265625,14.2822265625,0.045898064970970154,-0.0682433694601059,0.9965039491653442,-0.014703890308737755
0,1650776602,733292640,7.885093104301003,-5.204247270165583,177.70706952344804,0.01708984375,-0.3271484375,0.982421875,9.521484375,-13.24462890625,10.1318359375,0.046657782047986984,-0.0677652657032013,0.9964677691459656,-0.01681944541633129
0,1650776602,758031874,8.07084692896867,-5.321615960202613,177.56437321130812,0.4267578125,-0.41748046875,0.94091796875,-14.09912109375,-2.0751953125,1.15966796875,0.047791656106710434,-0.06929726153612137,0.9962896108627319,-0.01791144721210003
0,1650776602,778064087,8.1767302290295,-5.388338370657175,177.5705750230745,0.56982421875,-0.33447265625,0.8486328125,5.43212890625,4.5166015625,-3.11279296875,0.04838436096906662,-0.07020615041255951,0.9961999654769897,-0.01777135208249092
0,1650776602,798229422,8.428119610300051,-5.497523640294883,177.752626885212,0.25732421875,-0.587890625,1.4609375,-1.77001953125,-3.47900390625,-11.65771484375,0.04925708845257759,-0.07244633883237839,0.9960265755653381,-0.01601191610097885
0,1650776602,818009308,8.396268730652988,-5.8245274845457065,177.8313653059639,0.54248046875,-0.5029296875,0.3525390625,-4.2724609375,-7.38525390625,-7.6904296875,0.05204485356807709,-0.0721392035484314,0.9959208965301514,-0.015129979699850082
0,1650776602,837976047,8.510359356775234,-5.767307574773924,178.13388804468212,0.14599609375,-0.3994140625,0.703125,15.0146484375,2.5634765625,-13.427734375,0.05136941373348236,-0.07327789068222046,0.9959094524383545,-0.012486414983868599
0,1650776602,858259882,8.216008085625305,-5.688457309674359,178.6181347964577,-0.146484375,-0.517578125,1.05908203125,17.9443359375,-3.11279296875,-17.4560546875,0.05035246163606644,-0.07094650715589523,0.9961725473403931,-0.008458488620817661
0,1650776602,878113978,8.048334625464308,-5.78748779556355,178.83551239698252,0.23291015625,-0.2412109375,0.4921875,5.4931640625,-2.74658203125,-12.63427734375,0.05106904357671738,-0.06957238912582397,0.9962471723556519,-0.006581258960068226
0,1650776602,898067148,8.18166845579942,-5.773400103513576,179.09439022690435,0.25537109375,-0.3818359375,1.39013671875,10.43701171875,10.25390625,-14.70947265625,0.050794292241334915,-0.07084815204143524,0.9961837530136108,-0.004280191380530596
0,1650776602,918846898,8.258668593407558,-5.617432733816335,179.42663794889043,-0.11669921875,-0.212890625,1.5048828125,-3.7841796875,7.87353515625,-16.29638671875,0.049233756959438324,-0.07167614996433258,0.996211051940918,-0.0014560578856617212
0,1650776603,218034756,3.5469319635830194,-3.8509430432100524,-179.3337200554216,-0.08203125,0.7470703125,0.68994140625,-3.5400390625,5.859375,-2.44140625,0.03340299054980278,-0.03112514689564705,0.9989337921142578,0.006848080083727837
0,1650776603,238538595,3.6502148825607788,-3.8528580574985947,-179.2702129565188,-0.20361328125,0.72119140625,1.11669921875,-5.7373046875,-4.82177734375,-1.89208984375,0.03339574486017227,-0.03204407915472984,0.9989007115364075,0.0074323066510260105
0,1650776603,257918664,3.56803468679742,-3.8612160746085746,-179.24898472857842,-0.02734375,0.92138671875,1.12255859375,-0.3662109375,1.708984375,-0.9765625,0.03346811980009079,-0.031334288418293,0.9989196062088013,0.007595713250339031
0,1650776603,279463295,3.468805698535475,-3.756328701506097,-179.21413710343302,-0.099609375,0.7353515625,1.15673828125,-2.5634765625,5.43212890625,-1.15966796875,0.03255104273557663,-0.030474107712507248,0.998974621295929,0.00784305203706026
0,1650776603,298506940,3.3108603487432804,-3.835183235473894,-179.260336502979,0.09814453125,0.6806640625,1.0185546875,0.54931640625,-4.638671875,3.47900390625,0.0332610122859478,-0.029087800532579422,0.9989959001541138,0.007415073923766613
0,1650776603,317954467,3.142935665686874,-3.6828794084927186,-179.2769338626621,0.01220703125,0.7666015625,0.90966796875,-1.220703125,9.521484375,1.03759765625,0.03194797411561012,-0.02761182375252247,0.9990822672843933,0.007185495924204588
0,1650776603,337900245,3.0443211810068185,-3.715709566512031,-179.31908979021944,0.04541015625,0.70751953125,1.01171875,3.96728515625,-6.04248046875,3.2958984375,0.03225022926926613,-0.02674172632396221,0.9990988969802856,0.006797937210649252
0,1650776603,358018475,2.9353847863869924,-3.709468481157932,-179.33806405573372,-0.03662109375,0.841796875,0.81982421875,0.91552734375,3.35693359375,0.732421875,0.03220652788877487,-0.02578631043434143,0.9991268515586853,0.006600493565201759
0,1650776603,377864283,2.809757116982948,-3.734679563158095,-179.37461922817164,-0.0703125,0.7041015625,0.90087890625,-1.28173828125,-2.0751953125,1.3427734375,0.03244144469499588,-0.02468169294297695,0.9991493225097656,0.006251765880733728
0,1650776603,397875919,2.7328071385765265,-3.820681890092311,-179.4643952346223,0.03515625,0.59130859375,0.818359375,-3.23486328125,-4.39453125,6.2255859375,0.03321431949734688,-0.023988232016563416,0.9991454482078552,0.00546499015763402
0,1650776629,838824962,-5.529641751093222,0.7988690638867406,119.08341927344519,0.00390625,0.0771484375,0.876953125,1.46484375,-0.30517578125,-18.00537109375,-0.030453350394964218,0.038049012422561646,0.8611446022987366,-0.5060188174247742
0,1650776629,860560026,-5.538272975770003,0.6746107406895778,119.41857665601772,0.0224609375,0.11474609375,1.02099609375,-0.732421875,1.953125,-17.7001953125,-0.029444824904203415,0.03874947130680084,0.8625975847244263,-0.5035444498062134
0,1650776629,880462247,-5.418098358644567,0.5482788681099344,119.86673268821893,0.05078125,0.1171875,1.0166015625,-3.60107421875,1.40380859375,-17.76123046875,-0.02781561017036438,0.03850958123803139,0.8645795583724976,-0.5002455115318298
0,1650776629,901624049,-5.241679268138192,0.6756627499043185,120.19922629701516,-0.0361328125,0.0341796875,0.94775390625,-0.8544921875,0.54931640625,-17.63916015625,-0.02789994701743126,0.03670300170779228,0.8661060333251953,-0.4977298378944397
0,1650776629,916496233,-5.309269539504169,0.6897736539253003,120.53402850975084,-0.03955078125,0.16259765625,1.0263671875,1.0986328125,-4.39453125,-17.333984375,-0.028191467747092247,0.03723503649234772,0.8675368428230286,-0.4951753318309784
0,1650776629,939726531,-5.426987422962515,0.6059188345156721,120.99270303327387,0.033203125,0.15869140625,1.08544921875,-0.67138671875,1.708984375,-17.76123046875,-0.027911247685551643,0.03860093653202057,0.8694596290588379,-0.4917021095752716
0,1650776629,958831709,-5.48898761137966,0.45031629296964476,121.33566049187856,0.03515625,0.08056640625,0.97705078125,-1.3427734375,-2.8076171875,-18.1884765625,-0.026877934113144875,0.039820197969675064,0.8708798885345459,-0.4891422688961029
0,1650776629,987456884,-5.378250608139889,0.3887114551115676,121.89999804186169,0.0205078125,0.03515625,1.056640625,-0.67138671875,0.8544921875,-17.7001953125,-0.02574354223906994,0.03936899080872536,0.8733059167861938,-0.4848960041999817
0,1650776629,999089121,-5.3135102332051005,0.38517637864883647,122.01567412564502,-0.00341796875,0.04736328125,1.14208984375,-0.79345703125,-1.5869140625,-18.1884765625,-0.02540338598191738,0.03891622647643089,0.8738164901733398,-0.4840300977230072
0,1650776630,19276341,-5.400243390380507,0.2621920458144397,122.47742223429456,0.03857421875,0.08740234375,0.92919921875,-0.30517578125,-0.244140625,-18.1884765625,-0.024670328944921494,0.04019707068800926,0.8757083415985107,-0.48053163290023804
0,1650776630,40206393,-5.445055834638137,0.19950894520199977,122.82875350482169,0.0234375,0.037109375,0.9404296875,2.74658203125,0.06103515625,-18.9208984375,-0.024254070594906807,0.040877025574445724,0.8771501779556274,-0.47785818576812744
0,1650776630,59585562,-5.363546064630498,0.16426432865130094,123.1857811531166,-0.00341796875,0.03076171875,1.0390625,1.3427734375,-0.79345703125,-19.04296875,-0.023518402129411697,0.0404735803604126,0.8786572813987732,-0.4751529395580292
0,1650776630,78808279,-5.199301359432847,0.11762455532664076,123.63896420454694,0.07861328125,0.03271484375,1.00390625,0.30517578125,5.37109375,-18.00537109375,-0.022323699668049812,0.039496202021837234,0.8805784583091736,-0.47172388434410095
0,1650776630,98961161,-5.05051806808199,0.17263786042925888,123.99952989083191,-0.08447265625,0.009765625,1.1259765625,-0.3662109375,1.40380859375,-19.775390625,-0.02201387658715248,0.03819577768445015,0.8821184039115906,-0.468960165977478
0,1650776630,118416075,-4.897334427358353,0.23255540143850484,124.4758672835486,-0.0625,0.01904296875,0.9443359375,-0.244140625,-0.91552734375,-18.49365234375,-0.021695150062441826,0.036861758679151535,0.8841201663017273,-0.4652978479862213
0,1650776630,139075178,-4.780632107652222,0.2119401963163271,124.78060300355789,0.044921875,0.0302734375,1.02783203125,1.03759765625,3.35693359375,-14.46533203125,-0.0209662988781929,0.036100950092077255,0.8853883743286133,-0.46297380328178406
0,1650776630,161880313,-4.561099155557434,0.25810743260821345,124.98798120713782,-0.0458984375,-0.0458984375,1.0654296875,-2.3193359375,-0.54931640625,-10.19287109375,-0.020374050363898277,0.0342550054192543,0.8862990736961365,-0.461395263671875
0,1650776630,179406767,-4.270448139390358,0.20402237956226915,125.10521457405191,-0.04638671875,-0.08935546875,0.97021484375,-5.2490234375,2.44140625,-2.0751953125,-0.01875239983201027,0.03224394842982292,0.8868474364280701,-0.4605543315410614
0,1650776630,201248713,-3.982333684726295,0.24026052183294036,125.08383608194977,-0.10693359375,-0.10302734375,1.0546875,-5.859375,-0.8544921875,1.953125,-0.017880413681268692,0.02986503578722477,0.886844277381897,-0.46075552701950073
0,1650776630,218891457,-3.8378649384967702,0.21373265406599265,125.03519147468094,0.1064453125,-0.01611328125,1.02685546875,2.25830078125,-1.3427734375,3.47900390625,-0.01710646227002144,0.028846384957432747,0.8866823315620422,-0.46116116642951965
0,1650776630,239122997,-3.6470281724261446,0.22488293788603847,124.99172415080298,0.01171875,0.01220703125,0.97607421875,-0.244140625,0.732421875,1.77001953125,-0.016435081139206886,0.027318574488162994,0.8865554332733154,-0.4615226686000824
0,1650776630,259641264,-3.4333243599011394,0.2638009555703744,124.98160181045303,-0.0341796875,-0.03662109375,0.97607421875,-0.732421875,0.1220703125,0.732421875,-0.01587769389152527,0.025506984442472458,0.8865681290626526,-0.46162131428718567
0,1650776630,282972268,-3.2826215719500973,0.3243345476262438,124.95432203490799,-0.07470703125,-0.02392578125,0.94677734375,-1.03759765625,-1.40380859375,0.48828125,-0.015744641423225403,0.02409333363175392,0.8864967823028564,-0.4618387818336487
0,1650776630,318684967,-2.9574230320742734,0.5044562676734268,124.89257712481108,-0.10791015625,-0.03125,0.890625,-0.48828125,-4.150390625,1.5869140625,-0.015838587656617165,0.02084268070757389,0.8863263726234436,-0.4623207449913025
0,1650776630,339050846,-2.8998353593043684,0.46078270409904304,124.84774376309912,-0.13525390625,-0.0009765625,0.92138671875,-2.50244140625,0.67138671875,1.8310546875,-0.015276531688869,0.02056756429374218,0.8861526846885681,-0.4626845717430115
